"f","e","d","tau_q","tau_s","v_s","y"
0.654862373135984,1.00457323163748,369.784886622801,7.85893541993573,843.884525261819,0.980213199092497,0.95201990214333
0.91898253839463,1.00876017690171,242.909809679259,3.42326836846769,604.7159191221,0.799843605326067,0.856031642966878
1.44087928161025,1.00651169428602,289.617163676303,5.91944974008948,512.17970084399,0.868006988919762,1.12572232498447
0.97193315718323,0.990341453412548,376.668437931221,5.15384618518874,793.41047629714,0.995494969424282,1.06811761714261
0.656216323608533,1.00548499838915,231.123656709678,7.82747675827704,313.697627186775,0.910386237807062,0.80440099702095
0.799084317637607,0.999340734323487,470.909009932075,3.08473558654077,440.785147249699,0.811233698038894,0.881459326325344
0.960730895632878,0.993443222534843,273.830926406663,4.66066648997366,310.665773414075,0.806511216305706,0.881005185667532
1.32899495912716,1.00450782292057,382.381109229755,8.62518456717953,481.811599805951,0.750657878976825,1.12782173353832
0.649344494799152,1.00391480496153,360.492082557175,4.01709800981916,504.416902735829,0.882729821747591,0.822051993070525
1.45129829598591,0.995081141819246,254.583087482024,7.06200692313723,844.520374387503,0.875032915852454,1.10738203918202
1.32589028519578,1.00342919557821,251.706585322972,3.78551733586937,320.811792463064,0.918963964169335,1.06771122466665
0.910588952712715,0.99057382022962,486.595466698054,5.01056332956068,470.687338151038,0.735636124222118,0.950655667042163
0.746862725820392,1.00741409266368,258.992877812125,6.38580897799693,542.250909656286,0.771851549504834,0.769334177366228
1.38277207990177,1.00761125756893,484.610488149337,3.62287573097274,319.634991511703,0.723703769452448,1.15425213943712
0.527690480696037,0.995122145432979,312.84941509366,8.66512270225212,828.6107968539,0.874369769219731,0.852726906392724
0.947751935804263,0.995366270048544,316.046150866896,5.99435016699135,998.237005807459,0.812071265999737,0.960076547112488
1.3251748199109,0.990702735381201,424.601544451434,5.07310935505666,925.192024186254,0.936686162000944,1.15145700925414
1.2398856843356,0.994731783927418,528.874367277604,8.40925008640625,232.798338867724,0.842621670474808,1.14559740766107
1.23719948367216,0.99742136488203,375.280760892201,4.64568314235657,297.670646384358,0.908747120529835,1.11091528382196
1.07062970800325,1.00446088337339,389.685283391736,7.62678431742825,508.717299252748,0.847422658090989,1.05349876924547
0.874355814885348,0.999954324089922,476.37436396908,3.38343405909836,698.263029195368,0.811751729969445,0.960617287345098
0.785328074125573,1.00951557142194,281.005588336848,3.56929751532152,619.550500251353,0.929695013889533,0.911412533026155
0.772385265910998,0.99361052619759,425.714740436524,3.48377797007561,362.618716619909,0.793503207990478,0.824811374497526
1.39445442100987,1.00545947904233,509.127660875674,8.86947153741494,751.326429471374,0.856460532362063,1.16666342913573
0.603083595167845,1.00184620353393,354.879383346997,7.87328184745274,435.108776204288,0.876642534558152,0.815842754498261
0.990573652321473,1.00065745417494,350.458328227978,7.46958568668924,478.452459163964,0.961354453049091,1.03827683645162
1.34631410241127,1.00304379833862,540.942890744191,5.33204356767237,219.462188519537,0.831142170724969,1.16433111569356
1.44628656073473,0.99362535928376,362.519274279475,4.65014558262192,888.124164752662,0.983245233471927,1.16202900775164
1.18131008837372,1.00735012706835,395.484055916313,7.81938409036957,802.171858400106,0.835364473282869,1.1045254620951
1.0328728526365,1.00739789841697,226.125721330754,5.84998572408222,923.405765742064,0.776512758198704,0.916678109916518
1.03185240668245,0.993027492715046,226.473865110893,6.54423623951152,928.799619711936,0.951208386339669,1.01325797021489
1.20224449085072,0.996136099831201,467.283764306922,8.73304122057743,858.34878385067,0.87536011168496,1.1325569308941
0.813994568772614,0.997733573992737,506.443679658696,6.64484091266058,239.098014868796,0.828960815069775,0.908846531222446
0.819390138611197,0.998297036779113,288.242101320066,8.60188284679316,545.664730854332,0.736975310461174,0.815699549737181
0.940528906881809,0.998607327984646,369.106539979111,7.67038932815194,317.88983233273,0.931989980095488,0.998310847841808
0.630834596930072,0.99598401854746,360.100044775754,5.90407596062869,274.120086804032,0.817200857817705,0.736071392710978
0.866251520579681,0.990056026875973,231.669966783375,6.48099470208399,637.612849473953,0.881887944790025,0.892270893993142
1.12524292431772,0.993261455530301,264.218291046564,6.93309442559257,347.252864763141,0.859982372333717,0.98849927151034
0.616146367741749,1.00415660813451,269.941865559667,3.02986587653868,230.638669990003,0.854859869091262,0.701559984869932
0.590032586362213,1.00440040668938,205.098556622397,7.30313901253976,673.510906472802,0.833169309489939,0.782099139256203
0.911323831882328,0.994039572090842,279.722517274786,5.46281064092182,989.253438264132,0.883448965989475,0.962191709005822
0.559628477320075,0.99765999329742,404.298514313996,4.41234556911513,947.10860401392,0.803008158153433,0.775246614548852
1.3591961953789,1.00587836066727,377.978751424234,4.55609898478724,269.417489692569,0.960131400732745,1.15312173169557
0.553202537354082,1.00162609360181,501.917284168303,4.35360262286849,603.22263147682,0.915236087867481,0.861185445424857
1.24781994102523,0.997558432701044,474.686454888433,3.27482392126694,993.466222658753,0.712173736954617,1.12152717264315
0.555666282307357,0.991379523272626,407.137792080175,7.62526124436408,838.301013037562,0.957030712000516,0.922520131227639
1.36979524930939,1.00237740896177,548.453717399389,8.44728444493376,665.182795189321,0.804389373839411,1.16350665170743
0.614514701999724,1.00405671752058,230.326879187487,8.63275264180265,396.518883854151,0.958263141710733,0.86018805425122
1.22834604349919,0.994201750340872,513.748194370419,6.33745859609917,324.353462457657,0.814934444564904,1.13577198652183
0.992430883226916,0.997803200413473,439.80645671254,3.62754154601134,405.878081358969,0.943777916000646,1.05406376150632
1.43885904923081,1.00775138806086,354.449484567158,8.07902618520893,236.427230387926,0.735889193646188,1.14203803382232
0.560946117620915,1.00701564014889,305.986755562481,3.82562928413972,712.157388031483,0.711297348698179,0.662139984831584
1.11018270486966,1.00218630288728,461.260024656076,8.88572176755406,605.115822702646,0.885412243034181,1.10447284773722
1.42770774080418,0.992785214609466,496.18722331943,5.32783107087016,684.943086095154,0.763123460181567,1.15765283309691
1.4717561819125,1.00156811228488,204.05992383603,5.368148509413,679.639373533428,0.999631298871201,1.10573664753362
1.02704821946099,0.995911135841161,500.39175163256,7.3385978306178,750.865272432566,0.752162808759648,1.05196013641916
0.960995900211856,0.990227200151421,216.589063603897,4.88675672956742,708.830094709992,0.879146264705297,0.916795764302828
1.38026258605532,0.99087245718576,295.882760791574,9.71647880016826,429.469599761069,0.975354961471123,1.12585345056346
0.96172971255146,1.00465485958848,202.133863733616,6.07292590057477,908.172621577978,0.71032839887547,0.822509286878747
1.43358148308471,0.993699128311127,506.76895926008,7.4175084552262,741.419886983931,0.723460664574566,1.15977962299807
0.691591787151992,0.991035287552513,485.324633668642,9.9796772741247,697.799556329846,0.926094067960468,0.928195719034449
1.21982170455158,1.00086406739894,441.028579557315,5.23804042558186,688.957652822137,0.922275183189151,1.1353196656531
0.543874088441953,0.9986430542171,488.994438503869,4.1133515231777,988.206633366644,0.701010544875215,0.693600719877574
0.971846016356722,1.00212405753322,395.028954418376,5.52967534889467,309.457487426698,0.880978422800501,1.00384004623182
1.06251821876504,1.00963797254954,341.327049536631,9.74778741621412,388.472593203187,0.944722334158097,1.05570352816321
0.804649681085721,1.00866979341023,418.794805801008,9.74480787897483,857.615889236331,0.908997800552708,0.981643653528557
0.907359996810555,0.998157267947681,405.975588713773,8.26460167113692,257.685228250921,0.978638579512437,1.00598425487156
0.557269477518275,0.99381973172538,200.761691934895,9.38859399082139,964.615077339113,0.873235791528088,0.848562528195966
0.542189912172034,1.00563051392324,414.126868499443,5.07115991436876,376.088764518499,0.770465042393233,0.709930625988119
1.48372179060243,1.00257001437247,393.431731557939,4.02228979533538,422.852571681142,0.806340133769016,1.1554391743821
1.30374113772996,1.00584817793686,440.628054761328,6.07163866981864,900.407633930445,0.744997870337728,1.13781759189025
1.30853418982588,0.995366889364086,334.302375849802,7.3004211159423,692.234660498798,0.811038610010917,1.10351061905029
1.35471537755802,0.990996401207522,440.688466606662,4.91019677720033,662.557363882661,0.820777318251829,1.14362123390773
1.28446533251554,0.997397983921692,451.453158026561,5.28240200108849,569.725982472301,0.994239909483541,1.1552056998912
1.34288837574422,0.998107065362856,275.622980063781,9.62680635880679,811.853409744799,0.744447759396906,1.07012814878015
1.32215871871449,1.00507245723624,348.202835512348,9.91163693042472,936.397637799382,0.881064537356098,1.13511826222159
1.07527619344182,0.994708900284022,400.416351412423,3.10408428474329,786.753563210368,0.904004183669996,1.07219542617355
0.510305681731552,1.00604724621866,394.429338735063,4.65307960566133,447.194935753942,0.966671327666801,0.898077449231493
1.33810462895781,1.00514587449376,239.21834094217,3.54160859831609,328.81017383188,0.927998728121121,1.06432461499356
1.09611086547375,1.0095219715545,534.697291778866,5.06684047076851,736.940501630306,0.810022677385758,1.10679843754466
1.4877770121675,0.997922310815193,355.053710751235,8.52526191435754,338.794157654047,0.771576968834314,1.1477639148746
0.967791080474854,0.995330073856749,244.126467348542,7.32664283481427,588.15421871841,0.834420686492275,0.914453749203924
1.38373539666645,1.009607543163,360.607739572879,3.23749812296592,288.588856346905,0.828405102712612,1.13728554985192
1.03301927237771,1.00033271721564,405.721928051207,3.62505384115502,769.552589207888,0.800465649829756,1.02539049842821
0.753968455363065,1.00424358672462,309.786300966516,3.78832958242856,814.073250070214,0.981347678720441,0.968825686636354
1.28970074723475,0.992695374381729,477.319695986807,6.8560677182395,607.147467695177,0.952715254228052,1.15314732942548
1.3147560833022,0.998886953569017,452.133897971362,3.18425871804357,223.317470215261,0.988617611655456,1.16012210278442
0.794731367612258,0.999333228110336,449.258043989539,3.15349156712182,634.517203457654,0.767952384750868,0.860471607307152
0.535418453859165,0.99658168242313,362.012719456106,4.94576218677685,988.104996085167,0.772743860723029,0.749361385230326
1.28341286745854,0.991679982612841,356.84508868726,8.92965879268013,620.567942038178,0.996120979895306,1.13558477465386
0.653710666345432,0.993888265625574,235.091193858534,7.1807459294796,751.952898129821,0.965079233285461,0.912151550562525
0.520708929514512,0.997480234676041,243.462777871173,6.29258013144135,687.149288319051,0.785377617899838,0.753480111501307
1.20549498824403,0.990658270986751,402.774440788198,3.29072532709688,828.217499144375,0.923786455767651,1.11818120678323
0.524191357661039,1.00243450720329,250.326994445641,4.33486250066198,992.557269707322,0.777668760318819,0.736934446911985
1.31204145983793,0.992761631160974,431.051735091023,7.95192727353424,863.784528896213,0.818790449432607,1.13958975140392
0.956336582778022,1.00422775969841,320.907393458765,6.81075578322634,224.058954231441,0.923768489577298,0.967311229435851
1.42542317300104,1.00132775959093,348.093225597404,5.54408192797564,641.666456311941,0.838754103540021,1.14099538109853
0.540739848744124,1.00705747103319,515.727792493999,3.45420664991252,503.681061416864,0.770505756929095,0.715319134058852
1.23185534821823,1.00636628258973,362.235816859175,5.48531878669746,315.097787417471,0.725329671052794,1.07637483167874
0.894909390248358,1.00175571091473,403.348290815484,9.00467527704313,776.791525259614,0.804798729575749,0.97048022449323
0.564553218893707,1.00400862841867,420.847726101056,8.35109373158775,652.175208926201,0.749735625854272,0.750971024979319
1.08097512763925,0.996540622697212,481.641962670255,3.30924421991222,810.414034314454,0.968842124009927,1.11603012790151
0.642206566175446,0.998279929473065,329.493149847258,7.73544865963049,510.575239919126,0.980180716912684,0.908915454003227
0.823342231102288,0.996601972281933,374.756086606067,7.47711531398818,618.397785723209,0.910963176565666,0.955641563127394
1.23746332642622,1.00777179226279,531.579706072807,5.72874104417861,664.139825850725,0.807281230527486,1.14416815673537
1.46251225448214,1.00023100233637,361.76367100561,9.80140126124024,330.635849200189,0.990172551993702,1.16431260880604
1.1661031676922,0.990310795698315,221.65302936919,9.11416733358055,244.059734418988,0.887709857502443,0.967403592868388
1.27360621723346,0.993943446595222,213.571890688036,7.6460707730148,797.611480392516,0.737826820320959,0.97222041990264
1.30030407570302,0.991137837097049,379.872518545017,6.67747088288888,323.025651089847,0.98961066315179,1.14098076626733
1.41686085797846,1.0015204965882,211.236056673806,7.24641864327714,448.18834848702,0.91607103585494,1.06425294228133
0.889118715887889,1.00084817675874,377.65910201706,5.42783927754499,317.438871599734,0.928692662881178,0.970819693020929
1.24233211413957,1.00895768213551,230.052243627142,9.6758528817445,484.578268975019,0.85394794645482,1.02080112699094
